ts,open,high,low,close,volume
2025-11-26 20:00:00,2.2315,2.2346,2.2111,2.2218,16841239.0
2025-11-27 00:00:00,2.2218,2.2331,2.2053,2.2089,20923508.0
2025-11-27 04:00:00,2.2089,2.2198,2.1938,2.2038,13975973.0
2025-11-27 08:00:00,2.2039,2.2085,2.183,2.1883,15451534.0
2025-11-27 12:00:00,2.1884,2.2022,2.1714,2.2013,18658207.0
2025-11-27 16:00:00,2.2014,2.2298,2.1968,2.2227,16698021.0
2025-11-27 20:00:00,2.2227,2.2328,2.1937,2.1989,12026108.0
2025-11-28 00:00:00,2.1989,2.2035,2.1649,2.1848,18113047.0
2025-11-28 04:00:00,2.1848,2.2209,2.18,2.1955,18821052.0
2025-11-28 08:00:00,2.1956,2.2497,2.1838,2.1957,35522100.0
2025-11-28 12:00:00,2.1957,2.2746,2.1876,2.2441,56870085.0
2025-11-28 16:00:00,2.2441,2.2505,2.1547,2.1866,48816766.0
2025-11-28 20:00:00,2.1865,2.1911,2.1711,2.1779,15461407.0
2025-11-29 00:00:00,2.178,2.1867,2.1706,2.1844,8482279.0
2025-11-29 04:00:00,2.1845,2.1886,2.1651,2.1789,13952713.0
2025-11-29 08:00:00,2.1788,2.2139,2.1725,2.2102,13539955.0
2025-11-29 12:00:00,2.2102,2.2222,2.1907,2.2175,23350475.0
2025-11-29 16:00:00,2.2175,2.2214,2.1885,2.1926,22842247.0
2025-11-29 20:00:00,2.1927,2.2143,2.1853,2.1997,9137073.0
2025-11-30 00:00:00,2.1997,2.2115,2.187,2.2052,10309199.0
2025-11-30 04:00:00,2.2052,2.2083,2.19,2.1979,8343105.0
2025-11-30 08:00:00,2.198,2.2091,2.1814,2.1869,15500440.0
2025-11-30 12:00:00,2.1869,2.2072,2.1833,2.1953,19543755.0
2025-11-30 16:00:00,2.1954,2.2139,2.1938,2.1985,11589346.0
2025-11-30 20:00:00,2.1984,2.2024,2.1477,2.1533,24644766.0
2025-12-01 00:00:00,2.1533,2.1594,2.0404,2.049,92922238.0
2025-12-01 04:00:00,2.049,2.0574,2.016,2.055,37361620.0
2025-12-01 08:00:00,2.055,2.059,2.0305,2.0329,17705246.0
2025-12-01 12:00:00,2.0329,2.0479,1.982,2.0064,64875419.0
2025-12-01 16:00:00,2.0064,2.0113,1.9856,1.9932,42208186.0
2025-12-01 20:00:00,1.9931,2.0433,1.9926,2.0284,49126368.0
2025-12-02 00:00:00,2.0285,2.0433,2.0014,2.0194,26546180.0
2025-12-02 04:00:00,2.0194,2.0267,2.0081,2.0161,14967913.0
2025-12-02 08:00:00,2.016,2.0404,1.9938,2.0353,21519049.0
2025-12-02 12:00:00,2.0353,2.1649,2.0252,2.154,73419862.0
2025-12-02 16:00:00,2.1541,2.1823,2.1335,2.1732,43849879.0
2025-12-02 20:00:00,2.1732,2.1776,2.147,2.1523,32153362.0
2025-12-03 00:00:00,2.1523,2.1907,2.1404,2.1752,27651357.0
2025-12-03 04:00:00,2.1753,2.2185,2.172,2.1905,27605203.0
2025-12-03 08:00:00,2.1905,2.1943,2.1653,2.1756,18526762.0
2025-12-03 12:00:00,2.1755,2.1983,2.1408,2.1683,42317219.0
2025-12-03 16:00:00,2.1683,2.192,2.1583,2.1852,16570520.0
2025-12-03 20:00:00,2.1852,2.2135,2.1807,2.1963,26428865.0
2025-12-04 00:00:00,2.1964,2.214,2.1856,2.1939,16269667.0
2025-12-04 04:00:00,2.1939,2.1993,2.1644,2.1714,17253898.0
2025-12-04 08:00:00,2.1714,2.1778,2.1406,2.1501,17802313.0
2025-12-04 12:00:00,2.1502,2.1565,2.1132,2.1517,40181956.0
2025-12-04 16:00:00,2.1516,2.1571,2.0682,2.096,48394308.0
2025-12-04 20:00:00,2.0959,2.1092,2.085,2.0948,25103689.0
2025-12-05 00:00:00,2.0949,2.1117,2.0866,2.0898,16450550.0
2025-12-05 04:00:00,2.0898,2.0975,2.0753,2.092,16049443.0
2025-12-05 08:00:00,2.092,2.0924,2.0523,2.0676,23148336.0
2025-12-05 12:00:00,2.0677,2.0988,2.0555,2.0746,38188271.0
2025-12-05 16:00:00,2.0747,2.0765,2.0104,2.0361,51920852.0
2025-12-05 20:00:00,2.0361,2.0369,2.0182,2.0333,17997794.0
2025-12-06 00:00:00,2.0333,2.0413,2.0167,2.0376,9871496.0
2025-12-06 04:00:00,2.0377,2.0495,2.0265,2.0293,8906394.0
2025-12-06 08:00:00,2.0293,2.0321,2.0143,2.0307,9986679.0
2025-12-06 12:00:00,2.0307,2.0464,2.0208,2.0286,13775885.0
2025-12-06 16:00:00,2.0286,2.0378,2.0195,2.0242,9736979.0
2025-12-06 20:00:00,2.0242,2.0358,2.0218,2.03,7999947.0
2025-12-07 00:00:00,2.03,2.0709,2.0283,2.0671,12654914.0
2025-12-07 04:00:00,2.0672,2.0725,2.0271,2.03,12628351.0
2025-12-07 08:00:00,2.03,2.0352,2.0227,2.0327,10895216.0
2025-12-07 12:00:00,2.0328,2.0546,1.9873,2.0513,45425944.0
2025-12-07 16:00:00,2.0515,2.1102,2.036,2.0864,37104899.0
2025-12-07 20:00:00,2.0863,2.0927,2.0109,2.0427,25902563.0
2025-12-08 00:00:00,2.0427,2.0902,2.0305,2.0708,21289087.0
2025-12-08 04:00:00,2.0709,2.0931,2.0681,2.0854,14160141.0
2025-12-08 08:00:00,2.0854,2.123,2.08,2.0894,21558318.0
2025-12-08 12:00:00,2.0895,2.1111,2.067,2.0748,34065680.0
2025-12-08 16:00:00,2.0747,2.087,2.0618,2.0768,21193072.0
2025-12-08 20:00:00,2.0768,2.0932,2.0682,2.071,17885188.0
2025-12-09 00:00:00,2.071,2.0813,2.0558,2.0687,15085211.0
2025-12-09 04:00:00,2.0688,2.0693,2.0407,2.0604,14317907.0
2025-12-09 08:00:00,2.0604,2.0696,2.0451,2.0681,10829502.0
2025-12-09 12:00:00,2.0681,2.1192,2.0475,2.1148,44162859.0
2025-12-09 16:00:00,2.1147,2.1778,2.1145,2.1324,70465602.0
2025-12-09 20:00:00,2.1323,2.1338,2.0845,2.1051,29021797.0
2025-12-10 00:00:00,2.1052,2.1088,2.0806,2.0824,13434623.0
2025-12-10 04:00:00,2.0824,2.0954,2.0755,2.0834,13926279.0
2025-12-10 08:00:00,2.0833,2.0973,2.0624,2.0708,22295404.0
2025-12-10 12:00:00,2.0708,2.0725,2.0552,2.0609,21077545.0
2025-12-10 16:00:00,2.0608,2.0871,2.0351,2.0673,54926671.0
2025-12-10 20:00:00,2.0674,2.1095,2.0328,2.0404,36252715.0
2025-12-11 00:00:00,2.0404,2.0456,1.9912,1.9982,36639554.0
2025-12-11 04:00:00,1.9982,2.0182,1.9939,2.0058,16054389.0
2025-12-11 08:00:00,2.0057,2.0175,1.999,2.0068,14044687.0
2025-12-11 12:00:00,2.0068,2.0135,1.9763,1.9955,41364445.0
2025-12-11 16:00:00,1.9954,2.0248,1.9829,2.0102,31190391.0
2025-12-11 20:00:00,2.0102,2.0559,2.0066,2.0333,31520309.0
2025-12-12 00:00:00,2.0332,2.0423,2.0145,2.0307,15176321.0
2025-12-12 04:00:00,2.0306,2.0426,2.0225,2.0364,10506969.0
2025-12-12 08:00:00,2.0363,2.0453,2.0244,2.0412,10568092.0
2025-12-12 12:00:00,2.0412,2.0468,1.967,1.977,38161389.0
2025-12-12 16:00:00,1.977,2.0244,1.9717,2.0018,55844592.0
2025-12-12 20:00:00,2.0019,2.0178,1.9957,2.0062,11577750.0
2025-12-13 00:00:00,2.0063,2.0235,2.0056,2.0212,8428558.0
2025-12-13 04:00:00,2.0213,2.0476,2.0213,2.0278,20467959.0
2025-12-13 08:00:00,2.0279,2.0429,2.0279,2.0327,14959733.0
2025-12-13 12:00:00,2.0326,2.0426,2.0266,2.029,17638758.0
2025-12-13 16:00:00,2.0289,2.0326,2.0138,2.0183,11681683.0
2025-12-13 20:00:00,2.0183,2.0239,2.007,2.0213,8230207.0
2025-12-14 00:00:00,2.0214,2.029,2.0158,2.0232,8755504.0
2025-12-14 04:00:00,2.0232,2.0244,2.0093,2.018,8960291.0
2025-12-14 08:00:00,2.0179,2.022,1.9885,1.9999,14951304.0
2025-12-14 12:00:00,1.9999,2.0069,1.9861,1.9903,15467225.0
2025-12-14 16:00:00,1.9903,2.0034,1.9806,1.9872,11502487.0
2025-12-14 20:00:00,1.9871,1.997,1.9513,1.9772,27791897.0
2025-12-15 00:00:00,1.9771,2.0128,1.9733,1.994,20057883.0
2025-12-15 04:00:00,1.9939,2.0043,1.9914,1.9941,11444090.0
2025-12-15 08:00:00,1.9941,2.0011,1.9825,1.9869,10994560.0
2025-12-15 12:00:00,1.9869,1.9872,1.9112,1.924,63813518.0
2025-12-15 16:00:00,1.924,1.9293,1.8679,1.8947,42709948.0
2025-12-15 20:00:00,1.8946,1.8983,1.8779,1.8967,22838927.0
2025-12-16 00:00:00,1.8968,1.8971,1.8544,1.8714,34261040.0
2025-12-16 04:00:00,1.8715,1.8965,1.8511,1.8743,19700780.0
2025-12-16 08:00:00,1.8742,1.924,1.8725,1.9193,17034285.0
2025-12-16 12:00:00,1.9194,1.9477,1.898,1.9397,53271680.0
2025-12-16 16:00:00,1.9398,1.9417,1.9128,1.9256,25162451.0
2025-12-16 20:00:00,1.9255,1.9323,1.9174,1.9285,20191721.0
2025-12-17 00:00:00,1.9284,1.9391,1.9116,1.924,26354816.0
2025-12-17 04:00:00,1.9241,1.9313,1.9047,1.9223,15907007.0
2025-12-17 08:00:00,1.9223,1.9226,1.8954,1.9124,14273253.0
2025-12-17 12:00:00,1.9125,1.9865,1.9034,1.91,80556788.0
2025-12-17 16:00:00,1.9099,1.9219,1.8464,1.8636,60904587.0
2025-12-17 20:00:00,1.8637,1.8829,1.8538,1.8614,19325379.0
2025-12-18 00:00:00,1.8615,1.8713,1.8504,1.8546,14554901.0
2025-12-18 04:00:00,1.8547,1.8608,1.8253,1.8404,22744215.0
2025-12-18 08:00:00,1.8403,1.8794,1.8366,1.8768,21003987.0
2025-12-18 12:00:00,1.8769,1.933,1.8708,1.9189,65857903.0
2025-12-18 16:00:00,1.919,1.9199,1.7996,1.8053,60676841.0
2025-12-18 20:00:00,1.8053,1.824,1.7978,1.8066,38997009.0
2025-12-19 00:00:00,1.8067,1.8523,1.7708,1.8391,60020103.0
2025-12-19 04:00:00,1.8391,1.8756,1.8241,1.8668,37005063.0
2025-12-19 08:00:00,1.8667,1.8712,1.8586,1.8696,14397477.0
2025-12-19 12:00:00,1.8696,1.9042,1.8629,1.8747,44284966.0
2025-12-19 16:00:00,1.8746,1.9177,1.8726,1.9066,38603584.0
2025-12-19 20:00:00,1.9067,1.9199,1.8995,1.9078,19817277.0
2025-12-20 00:00:00,1.9079,1.9089,1.8925,1.9029,14489128.0
2025-12-20 04:00:00,1.9029,1.9179,1.8981,1.9129,11579019.0
2025-12-20 08:00:00,1.9129,1.9575,1.9128,1.9424,30240116.0
2025-12-20 12:00:00,1.9425,1.947,1.9136,1.9205,18941115.0
2025-12-20 16:00:00,1.9206,1.9308,1.9186,1.9242,8157324.0
2025-12-20 20:00:00,1.9241,1.9371,1.923,1.9323,6754657.0
2025-12-21 00:00:00,1.9324,1.9412,1.9158,1.9287,15607226.0
2025-12-21 04:00:00,1.9287,1.9294,1.9175,1.9241,6942804.0
2025-12-21 08:00:00,1.9241,1.949,1.9208,1.9328,12562486.0
2025-12-21 12:00:00,1.9328,1.9377,1.8939,1.9036,33415210.0
2025-12-21 16:00:00,1.9036,1.9185,1.8982,1.9169,13588748.0
2025-12-21 20:00:00,1.9169,1.9258,1.9047,1.921,8869906.0
2025-12-22 00:00:00,1.9211,1.9486,1.9021,1.9196,19987460.0
2025-12-22 04:00:00,1.9196,1.928,1.9125,1.926,9153947.0
2025-12-22 08:00:00,1.926,1.9375,1.9135,1.9341,16283293.0
2025-12-22 12:00:00,1.9341,1.9467,1.9169,1.9334,24367426.0
2025-12-22 16:00:00,1.9333,1.9417,1.9006,1.9011,21211396.0
2025-12-22 20:00:00,1.9011,1.9082,1.8903,1.9031,21886163.0
2025-12-23 00:00:00,1.903,1.909,1.8833,1.8916,13214674.0
2025-12-23 04:00:00,1.8915,1.8968,1.8726,1.8801,14592546.0
2025-12-23 08:00:00,1.8802,1.9043,1.8744,1.9038,12637210.0
2025-12-23 12:00:00,1.9038,1.9041,1.86,1.8805,37589343.0
2025-12-23 16:00:00,1.8805,1.8927,1.8663,1.8817,17943002.0
2025-12-23 20:00:00,1.8816,1.8943,1.8711,1.8722,12551960.0
2025-12-24 00:00:00,1.8722,1.8772,1.8438,1.8606,17968161.0
2025-12-24 04:00:00,1.8605,1.8666,1.836,1.8537,20107704.0
2025-12-24 08:00:00,1.8537,1.8744,1.8509,1.8679,12016762.0
2025-12-24 12:00:00,1.8679,1.877,1.8506,1.8627,17268572.0
2025-12-24 16:00:00,1.8626,1.8711,1.8483,1.8609,15165133.0
2025-12-24 20:00:00,1.8609,1.8694,1.8586,1.8618,7359543.0
2025-12-25 00:00:00,1.8617,1.8731,1.8554,1.8692,9723908.0
2025-12-25 04:00:00,1.8691,1.8758,1.865,1.8736,6426886.0
2025-12-25 08:00:00,1.8735,1.88,1.8523,1.858,13041044.0
2025-12-25 12:00:00,1.8581,1.8881,1.8542,1.882,15085943.0
2025-12-25 16:00:00,1.8821,1.8829,1.8642,1.8723,9206294.0
2025-12-25 20:00:00,1.8723,1.8725,1.8267,1.8314,19228858.0
2025-12-26 00:00:00,1.8313,1.8796,1.8234,1.8637,34883129.0
2025-12-26 04:00:00,1.8637,1.8824,1.8537,1.8633,17628597.0
2025-12-26 08:00:00,1.8632,1.8799,1.8621,1.8703,12115691.0
2025-12-26 12:00:00,1.8704,1.8788,1.825,1.8364,35539674.0
2025-12-26 16:00:00,1.8363,1.8496,1.8323,1.8451,19119076.0
2025-12-26 20:00:00,1.8451,1.8601,1.8412,1.8426,10405862.0
2025-12-27 00:00:00,1.8426,1.8528,1.8408,1.8506,10746170.0
2025-12-27 04:00:00,1.8506,1.8525,1.8456,1.8468,4533526.0
2025-12-27 08:00:00,1.8468,1.8548,1.8437,1.8504,7089044.0
2025-12-27 12:00:00,1.8504,1.8524,1.8425,1.8485,6275271.0
2025-12-27 16:00:00,1.8485,1.8565,1.8425,1.8551,19166205.0
2025-12-27 20:00:00,1.8551,1.8784,1.8526,1.8728,13789472.0
2025-12-28 00:00:00,1.8727,1.8773,1.8678,1.8735,8351860.0
2025-12-28 04:00:00,1.8736,1.8785,1.8715,1.8726,6330170.0
2025-12-28 08:00:00,1.8727,1.8761,1.8616,1.8711,9978760.0
2025-12-28 12:00:00,1.8712,1.8758,1.8643,1.8691,6789584.0
2025-12-28 16:00:00,1.8691,1.872,1.8523,1.8563,12294088.0
2025-12-28 20:00:00,1.8563,1.8704,1.8531,1.8646,7938094.0
2025-12-29 00:00:00,1.8646,1.9171,1.862,1.914,26053022.0
2025-12-29 04:00:00,1.9141,1.9171,1.8911,1.9005,21335538.0
2025-12-29 08:00:00,1.9005,1.9044,1.8647,1.871,23807046.0
2025-12-29 12:00:00,1.871,1.878,1.8546,1.864,23981214.0
2025-12-29 16:00:00,1.8639,1.8677,1.8489,1.8523,12375063.0
2025-12-29 20:00:00,1.8523,1.8561,1.8435,1.8494,12141916.0
2025-12-30 00:00:00,1.8495,1.862,1.8425,1.8597,12824541.0
2025-12-30 04:00:00,1.8598,1.8673,1.8536,1.8592,13077091.0
2025-12-30 08:00:00,1.8593,1.8712,1.8588,1.8615,10769548.0
2025-12-30 12:00:00,1.8615,1.8788,1.8526,1.8768,23324586.0
2025-12-30 16:00:00,1.8768,1.8856,1.869,1.8754,20211222.0
2025-12-30 20:00:00,1.8754,1.8776,1.8651,1.8763,12828484.0
2025-12-31 00:00:00,1.8764,1.883,1.8688,1.8712,7048761.0
2025-12-31 04:00:00,1.8712,1.8746,1.8663,1.8716,5786083.0
2025-12-31 08:00:00,1.8717,1.8805,1.8646,1.8778,10708272.0
2025-12-31 12:00:00,1.8777,1.8823,1.8525,1.8584,18873469.0
2025-12-31 16:00:00,1.8584,1.8591,1.8246,1.8274,28102020.0
2025-12-31 20:00:00,1.8273,1.8488,1.8101,1.8412,29261044.0
2026-01-01 00:00:00,1.8411,1.8486,1.8332,1.8336,10251637.0
2026-01-01 04:00:00,1.8336,1.8545,1.8251,1.8411,11268501.0
2026-01-01 08:00:00,1.8411,1.8555,1.8408,1.8544,8152632.0
2026-01-01 12:00:00,1.8544,1.8663,1.8506,1.8618,13230131.0
2026-01-01 16:00:00,1.8618,1.8743,1.8542,1.8731,15289514.0
2026-01-01 20:00:00,1.8731,1.8802,1.8663,1.879,9299668.0
2026-01-02 00:00:00,1.8791,1.8917,1.8681,1.8881,12941440.0
2026-01-02 04:00:00,1.8881,1.89,1.87,1.8711,10157703.0
2026-01-02 08:00:00,1.8712,1.9084,1.8707,1.8904,20949161.0
2026-01-02 12:00:00,1.8904,1.9246,1.8867,1.9175,31924975.0
2026-01-02 16:00:00,1.9176,1.9973,1.9148,1.9911,60270334.0
2026-01-02 20:00:00,1.9911,2.0307,1.976,2.006,32942478.0
2026-01-03 00:00:00,2.006,2.0418,2.0059,2.0391,20397075.0
2026-01-03 04:00:00,2.0391,2.055,1.9836,1.9936,31946383.0
2026-01-03 08:00:00,1.9936,2.0207,1.9915,1.9985,19340188.0
2026-01-03 12:00:00,1.9986,2.0176,1.9929,2.0051,17362462.0
2026-01-03 16:00:00,2.0051,2.0097,1.9955,2.0062,9094904.0
2026-01-03 20:00:00,2.0061,2.0176,1.9977,2.017,8826317.0
2026-01-04 00:00:00,2.0171,2.0609,2.0149,2.0567,25911588.0
2026-01-04 04:00:00,2.0568,2.0804,2.0514,2.071,27373441.0
2026-01-04 08:00:00,2.0709,2.0964,2.059,2.094,24870845.0
2026-01-04 12:00:00,2.094,2.1194,2.0807,2.0894,41994171.0
2026-01-04 16:00:00,2.0895,2.1025,2.0711,2.0839,19287989.0
2026-01-04 20:00:00,2.0839,2.102,2.0787,2.0898,12263156.0
2026-01-05 00:00:00,2.0899,2.1659,2.0863,2.1418,45609254.0
2026-01-05 04:00:00,2.1417,2.145,2.1087,2.133,22270526.0
2026-01-05 08:00:00,2.133,2.1519,2.1242,2.1322,21809018.0
2026-01-05 12:00:00,2.1323,2.1688,2.1111,2.1644,40709022.0
2026-01-05 16:00:00,2.1643,2.282,2.1635,2.2773,91954360.0
2026-01-05 20:00:00,2.2773,2.3686,2.2751,2.3467,106332413.0
2026-01-06 00:00:00,2.3467,2.4165,2.3155,2.3852,95220525.0
2026-01-06 04:00:00,2.3851,2.4075,2.3212,2.3296,72312722.0
2026-01-06 08:00:00,2.3296,2.3762,2.3245,2.3761,38856877.0
2026-01-06 12:00:00,2.3761,2.3984,2.3339,2.3481,71999992.0
2026-01-06 16:00:00,2.3482,2.3545,2.2039,2.227,118913259.0
2026-01-06 20:00:00,2.2271,2.3099,2.2267,2.303,43780576.0
2026-01-07 00:00:00,2.3029,2.3195,2.2559,2.2659,44655791.0
2026-01-07 04:00:00,2.2659,2.2857,2.2421,2.2791,25094081.0
2026-01-07 08:00:00,2.2791,2.2906,2.2317,2.2495,38057401.0
2026-01-07 12:00:00,2.2495,2.2554,2.1826,2.1946,59572213.0
2026-01-07 16:00:00,2.1946,2.2221,2.1698,2.1927,41508683.0
2026-01-07 20:00:00,2.1928,2.198,2.1502,2.1647,35897362.0
2026-01-08 00:00:00,2.1648,2.1909,2.1443,2.149,41918282.0
2026-01-08 04:00:00,2.1489,2.1719,2.0961,2.1184,53593054.0
2026-01-08 08:00:00,2.1185,2.1328,2.0804,2.0914,44539868.0
2026-01-08 12:00:00,2.0913,2.1266,2.0652,2.1252,74393960.0
2026-01-08 16:00:00,2.1252,2.1675,2.1105,2.1344,58430488.0
2026-01-08 20:00:00,2.1344,2.147,2.1121,2.1219,25444982.0
2026-01-09 00:00:00,2.1219,2.142,2.1079,2.1347,23281842.0
2026-01-09 04:00:00,2.1346,2.1461,2.1186,2.1191,15516870.0
2026-01-09 08:00:00,2.1191,2.1225,2.0711,2.1018,40581801.0
2026-01-09 12:00:00,2.1018,2.1604,2.0782,2.1169,58151195.0
2026-01-09 16:00:00,2.117,2.145,2.0736,2.082,36209587.0
2026-01-09 20:00:00,2.0819,2.0997,2.0747,2.0949,14239588.0
2026-01-10 00:00:00,2.0949,2.1004,2.086,2.0899,7138520.0
2026-01-10 04:00:00,2.0899,2.1002,2.0794,2.0996,9643884.0
2026-01-10 08:00:00,2.0996,2.1041,2.0886,2.1017,7960165.0
2026-01-10 12:00:00,2.1016,2.1094,2.0864,2.092,11023206.0
2026-01-10 16:00:00,2.092,2.0999,2.0865,2.0934,5965412.0
2026-01-10 20:00:00,2.0933,2.0949,2.0813,2.0897,6422916.0
2026-01-11 00:00:00,2.0896,2.0953,2.0854,2.0945,7035019.0
2026-01-11 04:00:00,2.0945,2.0981,2.0848,2.0916,7243297.0
2026-01-11 08:00:00,2.0916,2.0974,2.0869,2.0953,6924944.0
2026-01-11 12:00:00,2.0953,2.1092,2.0827,2.0881,13105633.0
2026-01-11 16:00:00,2.0881,2.1032,2.0835,2.0857,11721481.0
2026-01-11 20:00:00,2.0856,2.0856,2.0418,2.0732,38310991.0
2026-01-12 00:00:00,2.0732,2.1059,2.0355,2.0818,53236724.0
2026-01-12 04:00:00,2.0818,2.094,2.0502,2.0527,22618067.0
2026-01-12 08:00:00,2.0528,2.0597,2.0338,2.0475,29148566.0
2026-01-12 12:00:00,2.0474,2.0932,2.0389,2.0928,39063088.0
2026-01-12 16:00:00,2.0927,2.1079,2.052,2.069,35041881.0
2026-01-12 20:00:00,2.069,2.0746,2.0385,2.0528,17863545.0
2026-01-13 00:00:00,2.0528,2.0629,2.0467,2.0494,12822244.0
2026-01-13 04:00:00,2.0494,2.0797,2.0488,2.0526,16296601.0
2026-01-13 08:00:00,2.0526,2.0736,2.0524,2.0593,14454376.0
2026-01-13 12:00:00,2.0592,2.1003,2.0548,2.0976,45403977.0
2026-01-13 16:00:00,2.0977,2.1385,2.0835,2.1385,43417265.0
2026-01-13 20:00:00,2.1386,2.1844,2.1184,2.1645,54516924.0
2026-01-14 00:00:00,2.1645,2.1916,2.1557,2.183,29293213.0
2026-01-14 04:00:00,2.183,2.1855,2.1328,2.1479,28921922.0
2026-01-14 08:00:00,2.1479,2.1532,2.1113,2.115,21636719.0
2026-01-14 12:00:00,2.1151,2.1728,2.1099,2.1552,54621315.0
2026-01-14 16:00:00,2.1551,2.175,2.1237,2.1452,48231426.0
2026-01-14 20:00:00,2.1452,2.1604,2.1303,2.1386,15418310.0
2026-01-15 00:00:00,2.1386,2.1427,2.0811,2.0876,31521526.0
2026-01-15 04:00:00,2.0877,2.1054,2.0851,2.1003,17817805.0
2026-01-15 08:00:00,2.1002,2.1222,2.0946,2.1108,19914370.0
2026-01-15 12:00:00,2.1107,2.1314,2.067,2.095,46293349.0
2026-01-15 16:00:00,2.0951,2.0985,2.052,2.0646,32895334.0
2026-01-15 20:00:00,2.0647,2.0795,2.0566,2.0775,16830038.0
2026-01-16 00:00:00,2.0775,2.085,2.0632,2.0636,16276119.0
2026-01-16 04:00:00,2.0637,2.0765,2.0566,2.0725,14404517.0
2026-01-16 08:00:00,2.0725,2.0807,2.057,2.0641,12363417.0
2026-01-16 12:00:00,2.0641,2.0672,2.0251,2.0314,31416895.0
2026-01-16 16:00:00,2.0314,2.056,2.0276,2.054,14265591.0
2026-01-16 20:00:00,2.0541,2.0794,2.0468,2.0671,19657783.0
2026-01-17 00:00:00,2.0671,2.0687,2.0526,2.0548,9990886.0
2026-01-17 04:00:00,2.0547,2.065,2.0539,2.057,7127086.0
2026-01-17 08:00:00,2.0571,2.0663,2.0554,2.0608,7017344.0
2026-01-17 12:00:00,2.0607,2.0817,2.0569,2.0806,15552541.0
2026-01-17 16:00:00,2.0805,2.0825,2.0666,2.0726,14409159.0
2026-01-17 20:00:00,2.0726,2.0746,2.058,2.0623,6426321.0
2026-01-18 00:00:00,2.0623,2.0671,2.0469,2.0573,13561560.0
2026-01-18 04:00:00,2.0573,2.0588,2.0459,2.0511,7692768.0
2026-01-18 08:00:00,2.0511,2.061,2.0493,2.0538,5177599.0
2026-01-18 12:00:00,2.0538,2.0597,2.0439,2.0496,10581225.0
2026-01-18 16:00:00,2.0496,2.0657,2.0447,2.0529,12457227.0
2026-01-18 20:00:00,2.053,2.0636,1.9845,1.9902,39479530.0
2026-01-19 00:00:00,1.9901,1.9901,1.8449,1.9656,151318295.0
2026-01-19 04:00:00,1.9656,1.9732,1.9519,1.962,33349972.0
2026-01-19 08:00:00,1.962,1.983,1.9579,1.9716,20430834.0
2026-01-19 12:00:00,1.9716,1.9845,1.9638,1.9802,22519298.0
2026-01-19 16:00:00,1.9801,2.0285,1.9791,2.0128,36444989.0
2026-01-19 20:00:00,2.0128,2.016,1.9777,1.9851,20501091.0
2026-01-20 00:00:00,1.9851,1.9898,1.9544,1.9615,24769197.0
2026-01-20 04:00:00,1.9614,1.9728,1.9404,1.9486,27849177.0
2026-01-20 08:00:00,1.9486,1.953,1.9181,1.9281,34943261.0
2026-01-20 12:00:00,1.9282,1.9387,1.9082,1.9165,49576789.0
2026-01-20 16:00:00,1.9165,1.9266,1.8929,1.9015,38932466.0
2026-01-20 20:00:00,1.9014,1.9106,1.8679,1.8888,38706545.0
2026-01-21 00:00:00,1.8889,1.9166,1.8877,1.9019,20707955.0
2026-01-21 04:00:00,1.902,1.9255,1.8997,1.9089,19255599.0
2026-01-21 08:00:00,1.9089,1.9149,1.8863,1.8889,28326975.0
2026-01-21 12:00:00,1.8889,1.9598,1.8785,1.9568,56702512.0
2026-01-21 16:00:00,1.9569,1.9835,1.8696,1.9722,65527401.0
2026-01-21 20:00:00,1.9722,1.9889,1.9382,1.9466,32304386.0
2026-01-22 00:00:00,1.9465,1.9669,1.9411,1.9466,19510121.0
2026-01-22 04:00:00,1.9465,1.9587,1.9455,1.9468,11237924.0
2026-01-22 08:00:00,1.9469,1.9634,1.9415,1.9428,12666816.0
2026-01-22 12:00:00,1.9428,1.9485,1.9006,1.9133,31527404.0
2026-01-22 16:00:00,1.9132,1.9346,1.9032,1.9314,21487939.0
2026-01-22 20:00:00,1.9314,1.9326,1.9152,1.9228,13783243.0
2026-01-23 00:00:00,1.9227,1.9259,1.9078,1.915,9936027.0
2026-01-23 04:00:00,1.9151,1.9247,1.9021,1.9131,14711361.0
2026-01-23 08:00:00,1.9132,1.9146,1.9008,1.913,12283537.0
2026-01-23 12:00:00,1.913,1.9217,1.8861,1.9204,22185892.0
2026-01-23 16:00:00,1.9205,1.9646,1.9188,1.9225,33265971.0
2026-01-23 20:00:00,1.9226,1.932,1.9068,1.9185,17732340.0
2026-01-24 00:00:00,1.9186,1.9261,1.9149,1.9224,6337185.0
2026-01-24 04:00:00,1.9223,1.9268,1.9158,1.918,5057607.0
2026-01-24 08:00:00,1.918,1.9206,1.9136,1.916,4413388.0
2026-01-24 12:00:00,1.9159,1.9233,1.9113,1.9117,10574150.0
2026-01-24 16:00:00,1.9118,1.9202,1.9088,1.9155,5494249.0
2026-01-24 20:00:00,1.9156,1.9224,1.9134,1.9135,3699363.0
2026-01-25 00:00:00,1.9136,1.9159,1.8971,1.8993,9824022.0
2026-01-25 04:00:00,1.8993,1.9026,1.8929,1.8938,8289462.0
2026-01-25 08:00:00,1.8938,1.9117,1.8856,1.9011,15362742.0
2026-01-25 12:00:00,1.9011,1.9024,1.8826,1.8868,11402811.0
2026-01-25 16:00:00,1.8867,1.8867,1.8095,1.8168,66183458.0
2026-01-25 20:00:00,1.8168,1.8395,1.8113,1.8344,24969700.0
2026-01-26 00:00:00,1.8344,1.8873,1.8319,1.8684,28881897.0
